1.58106454e+03 	2.00052432e+01 	3.41319665e-03 	3.21540146e-03 	3.17062840e-03 	3.01356145e-03 	2.65139468e-03 	2.59956320e-03 	2.63404658e-03 	2.42753159e-03 	2.33727272e-03 	2.19167642e-03 	1.89660893e-03 	1.88996247e-03 	1.55513666e-03 	1.37832121e-03 	1.22016799e-03 	1.79234486e-05 	1.77599450e-05 	1.77601744e-05 	1.77007443e-05 	7.52090925e-06 	7.52067827e-06 	
1.58106454e+03 	2.08584024e+01 	3.14761441e-03 	2.97282051e-03 	2.93483368e-03 	2.79505684e-03 	2.47369664e-03 	2.42654174e-03 	2.45973918e-03 	2.27188407e-03 	2.19174140e-03 	2.05838870e-03 	1.78991605e-03 	1.78382019e-03 	1.47526894e-03 	1.31115454e-03 	1.16379655e-03 	1.76822315e-05 	1.75213856e-05 	1.75216119e-05 	1.74631469e-05 	7.43425352e-06 	7.43402520e-06 	
1.58106454e+03 	2.17463796e+01 	2.89960813e-03 	2.74543322e-03 	2.71342953e-03 	2.58928279e-03 	2.30490937e-03 	2.26207845e-03 	2.29395506e-03 	2.12337544e-03 	2.05248796e-03 	1.93056608e-03 	1.68688096e-03 	1.68130218e-03 	1.39756190e-03 	1.24554369e-03 	1.10851896e-03 	1.74330348e-05 	1.72749226e-05 	1.72751457e-05 	1.72176732e-05 	7.34438778e-06 	7.34416222e-06 	
1.58106454e+03 	2.26705959e+01 	2.66834957e-03 	2.53261615e-03 	2.50586582e-03 	2.39581537e-03 	2.14487229e-03 	2.10603068e-03 	2.13656182e-03 	1.98193946e-03 	1.91949124e-03 	1.80821667e-03 	1.58757141e-03 	1.58247699e-03 	1.32210561e-03 	1.18157863e-03 	1.05442030e-03 	1.71760785e-05 	1.70207729e-05 	1.70209927e-05 	1.69645393e-05 	7.25138009e-06 	7.25115738e-06 	
1.58106454e+03 	2.36325302e+01 	2.45301429e-03 	2.33373775e-03 	2.31158011e-03 	2.21421302e-03 	1.99340028e-03 	1.95823138e-03 	1.98740201e-03 	1.84748583e-03 	1.79270675e-03 	1.69132690e-03 	1.49203815e-03 	1.48739624e-03 	1.24897888e-03 	1.11934089e-03 	1.00157955e-03 	1.69116060e-05 	1.67591769e-05 	1.67593933e-05 	1.67039845e-05 	7.15530712e-06 	7.15508736e-06 	
1.58106454e+03 	2.46337217e+01 	2.25278579e-03 	2.14816237e-03 	2.13000158e-03 	2.04402014e-03 	1.85028608e-03 	1.81849133e-03 	1.84629540e-03 	1.71990195e-03 	1.67206796e-03 	1.57986241e-03 	1.40031507e-03 	1.39609481e-03 	1.17824903e-03 	1.05890319e-03 	9.50069152e-04 	1.66398836e-05 	1.64903974e-05 	1.64906104e-05 	1.64362702e-05 	7.05625389e-06 	7.05603718e-06 	
1.58106454e+03 	2.56757727e+01 	2.06685921e-03 	1.97525411e-03 	1.96055487e-03 	1.88477072e-03 	1.71530285e-03 	1.68660150e-03 	1.71304123e-03 	1.59905465e-03 	1.55748770e-03 	1.47376926e-03 	1.31241960e-03 	1.30859121e-03 	1.10997171e-03 	1.00032915e-03 	8.99954673e-04 	1.63611992e-05 	1.62147188e-05 	1.62149283e-05 	1.61616797e-05 	6.95431349e-06 	6.95409991e-06 	
1.58106454e+03 	2.67603506e+01 	1.89444476e-03 	1.81438032e-03 	1.80266361e-03 	1.73599170e-03 	1.58820657e-03 	1.56233548e-03 	1.58742067e-03 	1.48479217e-03 	1.44885979e-03 	1.37297510e-03 	1.22835322e-03 	1.22488807e-03 	1.04419090e-03 	9.43673109e-04 	8.51294487e-04 	1.60758616e-05 	1.59324463e-05 	1.59326521e-05 	1.58805166e-05 	6.84958669e-06 	6.84937633e-06 	
1.58106454e+03 	2.78891909e+01 	1.73477062e-03 	1.66491487e-03 	1.65575374e-03 	1.59720614e-03 	1.46873867e-03 	1.44545188e-03 	1.46919917e-03 	1.37694608e-03 	1.34606059e-03 	1.27739056e-03 	1.14810212e-03 	1.14497276e-03 	9.80939010e-04 	8.88979986e-04 	8.04139572e-04 	1.57841995e-05 	1.56439043e-05 	1.56441064e-05 	1.55931040e-05 	6.74218160e-06 	6.74197453e-06 	
1.58106454e+03 	2.90641000e+01 	1.58708556e-03 	1.52624104e-03 	1.51925648e-03 	1.46793631e-03 	1.35662842e-03 	1.33569672e-03 	1.35812889e-03 	1.27533328e-03 	1.24895082e-03 	1.18691070e-03 	1.07163787e-03 	1.06881814e-03 	9.20237015e-04 	8.36285301e-04 	7.58533363e-04 	1.54865601e-05 	1.53494360e-05 	1.53496343e-05 	1.52997836e-05 	6.63221325e-06 	6.63200957e-06 	
1.58106454e+03 	3.02869582e+01 	1.45066112e-03 	1.39775412e-03 	1.39261112e-03 	1.34770636e-03 	1.25159542e-03 	1.23280581e-03 	1.25395103e-03 	1.17975807e-03 	1.15737725e-03 	1.10141651e-03 	9.98918395e-04 	9.96383395e-04 	8.62094795e-04 	7.85615234e-04 	7.14511683e-04 	1.51833080e-05 	1.50494015e-05 	1.50495958e-05 	1.50009138e-05 	6.51980322e-06 	6.51960298e-06 	
1.58106454e+03 	3.15597221e+01 	1.32479348e-03 	1.27886376e-03 	1.27526745e-03 	1.23604495e-03 	1.15335193e-03 	1.13650700e-03 	1.15639814e-03 	1.09001407e-03 	1.07117455e-03 	1.02077647e-03 	9.29888811e-04 	9.27614966e-04 	8.06511497e-04 	7.36986796e-04 	6.72102744e-04 	1.48748238e-05 	1.47441769e-05 	1.47443673e-05 	1.46968691e-05 	6.40507914e-06 	6.40488243e-06 	
1.58106454e+03 	3.28844285e+01 	1.20880492e-03 	1.16899588e-03 	1.16668791e-03 	1.13248754e-03 	1.06160509e-03 	1.04652240e-03 	1.06519634e-03 	1.00588626e-03 	9.90167004e-04 	9.44848121e-04 	8.64482501e-04 	8.62447555e-04 	7.53476003e-04 	6.90408061e-04 	6.31327225e-04 	1.45615031e-05 	1.44341530e-05 	1.44343395e-05 	1.43880388e-05 	6.28817430e-06 	6.28798117e-06 	
1.58106454e+03 	3.42631971e+01 	1.10204497e-03 	1.06759441e-03 	1.06634945e-03 	1.03657840e-03 	9.76059073e-04 	9.62570438e-04 	9.80067412e-04 	9.27152847e-04 	9.14170343e-04 	8.73479623e-04 	8.02622158e-04 	8.00805177e-04 	7.02967472e-04 	6.45878487e-04 	5.92198409e-04 	1.42437547e-05 	1.41197340e-05 	1.41199164e-05 	1.40748250e-05 	6.16922715e-06 	6.16903768e-06 	
1.58106454e+03 	3.56982344e+01 	1.00389127e-03 	9.74122648e-04 	9.73745144e-04 	9.47872446e-04 	8.96417028e-04 	8.84367824e-04 	9.00730798e-04 	8.53587083e-04 	8.42993408e-04 	8.06511335e-04 	7.44220889e-04 	7.42602253e-04 	6.54955946e-04 	6.03389289e-04 	5.54722388e-04 	1.39219994e-05 	1.38013357e-05 	1.38015140e-05 	1.37576420e-05 	6.04838087e-06 	6.04819511e-06 	
1.58106454e+03 	3.71918367e+01 	9.13750096e-04 	8.88064375e-04 	8.88385485e-04 	8.65936797e-04 	8.22382946e-04 	8.11631359e-04 	8.26905431e-04 	7.84959022e-04 	7.76439824e-04 	7.43777315e-04 	6.89183340e-04 	6.87744721e-04 	6.09403009e-04 	5.62923885e-04 	5.18898324e-04 	1.35966688e-05 	1.34793847e-05 	1.34795588e-05 	1.34369144e-05 	5.92578289e-06 	5.92560090e-06 	
1.58106454e+03 	3.87463941e+01 	8.31056680e-04 	8.08924708e-04 	8.09799447e-04 	7.90352092e-04 	7.53663320e-04 	7.44079604e-04 	7.58311459e-04 	7.21037138e-04 	7.14309577e-04 	6.85106789e-04 	6.37406824e-04 	6.36131162e-04 	5.66262485e-04 	5.24458380e-04 	4.84718762e-04 	1.32682036e-05 	1.31543164e-05 	1.31544863e-05 	1.31130759e-05 	5.80158441e-06 	5.80140623e-06 	
1.58106454e+03 	4.03643941e+01 	7.55275240e-04 	7.36230699e-04 	7.37535304e-04 	7.20713578e-04 	6.89968656e-04 	6.81434390e-04 	6.94671788e-04 	6.61589840e-04 	6.56400503e-04 	6.30325550e-04 	5.88782445e-04 	5.87653911e-04 	5.25481172e-04 	4.87962098e-04 	4.52169990e-04 	1.29370519e-05 	1.28265740e-05 	1.28267396e-05 	1.27865678e-05 	5.67593995e-06 	5.67576563e-06 	
1.58106454e+03 	4.20484260e+01 	6.85898820e-04 	6.69531714e-04 	6.71161207e-04 	6.56631981e-04 	6.31014823e-04 	6.23422168e-04 	6.35713482e-04 	6.06386854e-04 	6.02509676e-04 	5.79257278e-04 	5.43196196e-04 	5.42200154e-04 	4.86999596e-04 	4.53398147e-04 	4.21232435e-04 	1.26036685e-05 	1.24966069e-05 	1.24967683e-05 	1.24578376e-05 	5.54900688e-06 	5.54883646e-06 	
1.58106454e+03 	4.38011845e+01 	6.22448938e-04 	6.08399606e-04 	6.10265567e-04 	5.97734173e-04 	5.76524236e-04 	5.69775207e-04 	5.81169002e-04 	5.55200492e-04 	5.52434690e-04 	5.31724779e-04 	5.00530027e-04 	4.99652987e-04 	4.50752768e-04 	4.20724002e-04 	3.91881095e-04 	1.22685128e-05 	1.21648694e-05 	1.21650266e-05 	1.21273377e-05 	5.42094499e-06 	5.42077850e-06 	
1.58106454e+03 	4.56254744e+01 	5.64475062e-04 	5.52428707e-04 	5.54457238e-04 	5.43663644e-04 	5.26226871e-04 	5.20232630e-04 	5.30777283e-04 	5.07806770e-04 	5.05974833e-04 	4.87551124e-04 	4.60662870e-04 	4.59892439e-04 	4.16670952e-04 	3.89892116e-04 	3.64085995e-04 	1.19320475e-05 	1.18318191e-05 	1.18319719e-05 	1.17955237e-05 	5.29191599e-06 	5.29175346e-06 	
1.58106454e+03 	4.75242151e+01 	5.11553958e-04 	5.01235643e-04 	5.03365528e-04 	4.94080799e-04 	4.79861129e-04 	4.74541299e-04 	4.84284669e-04 	4.63986409e-04 	4.62932138e-04 	4.46560693e-04 	4.23471609e-04 	4.22796438e-04 	3.84680414e-04 	3.60850522e-04 	3.37812656e-04 	1.15947373e-05 	1.14979154e-05 	1.14980639e-05 	1.14628534e-05 	5.16208312e-06 	5.16192458e-06 	
1.58106454e+03 	4.95004448e+01 	4.63288903e-04 	4.54459025e-04 	4.56640058e-04 	4.48663098e-04 	4.37174545e-04 	4.32456549e-04 	4.41445685e-04 	4.23525696e-04 	4.23112320e-04 	4.08580115e-04 	3.88831998e-04 	3.88241726e-04 	3.54704161e-04 	3.33543450e-04 	3.13022588e-04 	1.12570476e-05 	1.11636184e-05 	1.11637626e-05 	1.11297848e-05 	5.03161068e-06 	5.03145615e-06 	
1.58106454e+03 	5.15573259e+01 	4.19308813e-04 	4.11758995e-04 	4.13950486e-04 	4.07105046e-04 	3.97924355e-04 	3.93742784e-04 	4.02023677e-04 	3.86217221e-04 	3.86325597e-04 	3.73439109e-04 	3.56619504e-04 	3.56104704e-04 	3.26662650e-04 	3.07911923e-04 	2.89673774e-04 	1.09194427e-05 	1.08293874e-05 	1.08295273e-05 	1.07967755e-05 	4.90066364e-06 	4.90051313e-06 	
1.58106454e+03 	5.36981500e+01 	3.79267286e-04 	3.72816679e-04 	3.74986118e-04 	3.69118061e-04 	3.61877926e-04 	3.58173941e-04 	3.65791312e-04 	3.51860494e-04 	3.52387398e-04 	3.40971219e-04 	3.26710092e-04 	3.26262211e-04 	3.00474467e-04 	2.83894353e-04 	2.67721164e-04 	1.05823845e-05 	1.04956794e-05 	1.04958150e-05 	1.04642806e-05 	4.76940719e-06 	4.76926071e-06 	
1.58106454e+03 	5.59263428e+01 	3.42841587e-04 	3.37333548e-04 	3.39455411e-04 	3.34430230e-04 	3.28813062e-04 	3.25533829e-04 	3.32530954e-04 	3.20262435e-04 	3.21118951e-04 	3.11014444e-04 	2.98980930e-04 	2.98592230e-04 	2.76056975e-04 	2.61427101e-04 	2.47117152e-04 	1.02463317e-05 	1.01629480e-05 	1.01630792e-05 	1.01327518e-05 	4.63800636e-06 	4.63786391e-06 	
1.58106454e+03 	5.82454698e+01 	3.09731590e-04 	3.05030707e-04 	3.07085401e-04 	3.02785961e-04 	2.98518199e-04 	2.95616354e-04 	3.02034927e-04 	2.91237768e-04 	2.92347779e-04 	2.83411780e-04 	2.73311023e-04 	2.72974528e-04 	2.53326908e-04 	2.40445027e-04 	2.27812055e-04 	9.91173737e-06 	9.83164150e-06 	9.83176848e-06 	9.80263584e-06 	4.50662558e-06 	4.50648717e-06 	
1.58106454e+03 	6.06592423e+01 	2.79658693e-04 	2.75648126e-04 	2.77621062e-04 	2.73945567e-04 	2.70792490e-04 	2.68225643e-04 	2.74105664e-04 	2.64609296e-04 	2.65908086e-04 	2.58011661e-04 	2.49581776e-04 	2.49291215e-04 	2.32200938e-04 	2.20881999e-04 	2.09754562e-04 	9.57904869e-06 	9.50220235e-06 	9.50232508e-06 	9.47437340e-06 	4.37542835e-06 	4.37529397e-06 	
1.58106454e+03 	6.31715226e+01 	2.52364710e-04 	2.48943836e-04 	2.50824609e-04 	2.47684770e-04 	2.45445802e-04 	2.43176072e-04 	2.48555769e-04 	2.40208102e-04 	2.41641050e-04 	2.34668311e-04 	2.27677484e-04 	2.27427234e-04 	2.12596176e-04 	2.02671376e-04 	1.92892170e-04 	9.24870491e-06 	9.17506527e-06 	9.17518378e-06 	9.14839753e-06 	4.24457678e-06 	4.24444642e-06 	
1.58106454e+03 	6.57863310e+01 	2.27610774e-04 	2.24693085e-04 	2.26474768e-04 	2.23794156e-04 	2.22298628e-04 	2.20292213e-04 	2.25207987e-04 	2.17873642e-04 	2.19395030e-04 	2.13242017e-04 	2.07485746e-04 	2.07270783e-04 	1.94430643e-04 	1.85746455e-04 	1.77171593e-04 	8.92113637e-06 	8.85065617e-06 	8.85077049e-06 	8.82513256e-06 	4.11423127e-06 	4.11410492e-06 	
1.58106454e+03 	6.85078518e+01 	2.05176231e-04 	2.02687485e-04 	2.04366007e-04 	2.02078589e-04 	2.01181931e-04 	1.99408709e-04 	2.03895105e-04 	1.97453778e-04 	1.99025700e-04 	1.93599320e-04 	1.88897820e-04 	1.88713664e-04 	1.77623676e-04 	1.70040877e-04 	1.62539152e-04 	8.59676309e-06 	8.52939089e-06 	8.52950105e-06 	8.50499280e-06 	3.98455009e-06 	3.98442771e-06 	
1.58106454e+03 	7.13404400e+01 	1.84857559e-04 	1.82734148e-04 	1.84307761e-04 	1.82356589e-04 	1.81936924e-04 	1.80370087e-04 	1.84459780e-04 	1.78804738e-04 	1.80396100e-04 	1.75613140e-04 	1.71808902e-04 	1.71651573e-04 	1.62096298e-04 	1.55488998e-04 	1.48941125e-04 	8.27599362e-06 	8.21167390e-06 	8.21177996e-06 	8.18838126e-06 	3.85568901e-06 	3.85557059e-06 	
1.58106454e+03 	7.42886283e+01 	1.66467308e-04 	1.64654820e-04 	1.66123641e-04 	1.64459688e-04 	1.64414796e-04 	1.63030515e-04 	1.66754320e-04 	1.61791007e-04 	1.63376630e-04 	1.59162834e-04 	1.56118353e-04 	1.55984326e-04 	1.47771528e-04 	1.42026220e-04 	1.36324077e-04 	7.95922372e-06 	7.89789718e-06 	7.89799919e-06 	7.87568852e-06 	3.72780096e-06 	3.72768647e-06 	
1.58106454e+03 	7.73571344e+01 	1.49833067e-04 	1.48285027e-04 	1.49650648e-04 	1.48231780e-04 	1.48476401e-04 	1.47253516e-04 	1.50640411e-04 	1.46285182e-04 	1.47844989e-04 	1.44134200e-04 	1.41729867e-04 	1.41616024e-04 	1.34574656e-04 	1.29589280e-04 	1.24635153e-04 	7.64683525e-06 	7.58843895e-06 	7.58853696e-06 	7.56729152e-06 	3.60103563e-06 	3.60092504e-06 	
1.58106454e+03 	8.05508687e+01 	1.34796466e-04 	1.33473236e-04 	1.34738388e-04 	1.33528458e-04 	1.33991907e-04 	1.32911651e-04 	1.35988809e-04 	1.32167771e-04 	1.33686061e-04 	1.30419426e-04 	1.28551583e-04 	1.28455179e-04 	1.22433462e-04 	1.18116508e-04 	1.13822347e-04 	7.33919495e-06 	7.28366261e-06 	7.28375669e-06 	7.26355243e-06 	3.47553913e-06 	3.47543239e-06 	
1.58106454e+03 	8.38749417e+01 	1.21212214e-04 	1.20080035e-04 	1.21248312e-04 	1.20216352e-04 	1.20840425e-04 	1.19886166e-04 	1.22679005e-04 	1.19326961e-04 	1.20791760e-04 	1.17916999e-04 	1.16496152e-04 	1.16414774e-04 	1.11278400e-04 	1.07548039e-04 	1.03834730e-04 	7.03665337e-06 	6.98391558e-06 	6.98400579e-06 	6.96481753e-06 	3.35145359e-06 	3.35135066e-06 	
1.58106454e+03 	8.73346727e+01 	1.08947183e-04 	1.07977336e-04 	1.09052959e-04 	1.08172483e-04 	1.08909609e-04 	1.08066620e-04 	1.10598858e-04 	1.07658350e-04 	1.09060838e-04 	1.06531576e-04 	1.05480762e-04 	1.05412295e-04 	1.01042736e-04 	9.78259934e-05 	9.46226557e-05 	6.73954379e-06 	6.68952827e-06 	6.68961468e-06 	6.67141619e-06 	3.22891685e-06 	3.22881768e-06 	
1.58106454e+03 	9.09355980e+01 	9.78795246e-05 	9.70476087e-05 	9.80352306e-05 	9.72836188e-05 	9.80952510e-05 	9.73505056e-05 	9.96442199e-05 	9.70646693e-05 	9.83986711e-05 	9.61738214e-05 	9.54271239e-05 	9.53697200e-05 	9.16626559e-05 	8.88946260e-05 	8.61379311e-05 	6.44818119e-06 	6.40081308e-06 	6.40089575e-06 	6.38365987e-06 	3.10806208e-06 	3.10796662e-06 	
1.58106454e+03 	9.46834798e+01 	8.78978429e-05 	8.71831467e-05 	8.80876927e-05 	8.74456505e-05 	8.83008669e-05 	8.76428464e-05 	8.97185440e-05 	8.74554695e-05 	8.87170125e-05 	8.67602177e-05 	8.62614212e-05 	8.62134710e-05 	8.30773332e-05 	8.07004365e-05 	7.83339639e-05 	6.16286132e-06 	6.11806341e-06 	6.11814243e-06 	6.10184114e-06 	2.98901743e-06 	2.98892563e-06 	
1.58106454e+03 	9.85843156e+01 	7.89004002e-05 	7.82853607e-05 	7.91118981e-05 	7.85629903e-05 	7.94372750e-05 	7.88558026e-05 	8.07324909e-05 	7.87468104e-05 	7.99337351e-05 	7.82128588e-05 	7.79142365e-05 	7.78743407e-05 	7.52289665e-05 	7.31922557e-05 	7.11658772e-05 	5.88385979e-06 	5.84155286e-06 	5.84162831e-06 	5.82623284e-06 	2.87190571e-06 	2.87181751e-06 	
1.58106454e+03 	1.02644348e+02 	7.07943756e-05 	7.02641112e-05 	7.10177444e-05 	7.05479876e-05 	7.14221810e-05 	7.09082695e-05 	7.26035304e-05 	7.08609341e-05 	7.19725574e-05 	7.04592237e-05 	7.03204478e-05 	7.02873941e-05 	6.80627917e-05 	6.63213022e-05 	6.45906017e-05 	5.61143129e-06 	5.57153433e-06 	5.57160629e-06 	5.55708726e-06 	2.75684403e-06 	2.75675936e-06 	
1.58106454e+03 	1.06870073e+02 	6.34951642e-05 	6.30370737e-05 	6.37228611e-05 	6.33203706e-05 	6.41797655e-05 	6.37254822e-05 	6.52555473e-05 	6.37259375e-05 	6.47627619e-05 	6.34319389e-05 	6.34191071e-05 	6.33918478e-05 	6.15270671e-05 	6.00412140e-05 	5.85669436e-05 	5.34580879e-06 	5.30823937e-06 	5.30830793e-06 	5.29463539e-06 	2.64394350e-06 	2.64386230e-06 	
1.58106454e+03 	1.11268253e+02 	5.69257214e-05 	5.65291392e-05 	5.71520288e-05 	5.68067136e-05 	5.76402802e-05 	5.72386255e-05 	5.86184529e-05 	5.72754436e-05 	5.82389082e-05 	5.70685332e-05 	5.71533012e-05 	5.71309333e-05 	5.55730373e-05 	5.43080588e-05 	5.30556301e-05 	5.08720298e-06 	5.05187748e-06 	5.05194273e-06 	5.03908632e-06 	2.53330892e-06 	2.53323112e-06 	
1.58106454e+03 	1.15845926e+02 	5.10159487e-05 	5.06718509e-05 	5.12366308e-05 	5.09399301e-05 	5.17396549e-05 	5.13844547e-05 	5.26278043e-05 	5.14482769e-05 	5.23405443e-05 	5.13111870e-05 	5.14699993e-05 	5.14517469e-05 	5.01548793e-05 	4.90803233e-05 	4.80193360e-05 	4.83580169e-06 	4.80263562e-06 	4.80269765e-06 	4.79062669e-06 	2.42503848e-06 	2.42496400e-06 	
1.58106454e+03 	1.20610418e+02 	4.57021218e-05 	4.54028741e-05 	4.59141365e-05 	4.56587929e-05 	4.64191173e-05 	4.61049266e-05 	4.72244347e-05 	4.61881429e-05 	4.70119199e-05 	4.61064802e-05 	4.63198901e-05 	4.63050885e-05 	4.52296310e-05 	4.43188861e-05 	4.34226911e-05 	4.59176942e-06 	4.56067772e-06 	4.56073663e-06 	4.54942022e-06 	2.31922349e-06 	2.31915227e-06 	
1.58106454e+03 	1.25569352e+02 	4.09263577e-05 	4.06655010e-05 	4.11276166e-05 	4.09074812e-05 	4.16248262e-05 	4.13468441e-05 	4.23540967e-05 	4.14433164e-05 	4.22017028e-05 	4.14051406e-05 	4.16572125e-05 	4.16452938e-05 	4.07571076e-05 	3.99869743e-05 	3.92322727e-05 	4.35524707e-06 	4.32614439e-06 	4.32620027e-06 	4.31560741e-06 	2.21594815e-06 	2.21588009e-06 	
1.58106454e+03 	1.30730664e+02 	3.66361202e-05 	3.64081879e-05 	3.68252897e-05 	3.66351549e-05 	3.73075214e-05 	3.70615149e-05 	3.79671184e-05 	3.71663386e-05 	3.78627012e-05 	3.71617957e-05 	3.74395805e-05 	3.74300608e-05 	3.66998073e-05 	3.60501083e-05 	3.54165835e-05 	4.12635171e-06 	4.09915270e-06 	4.09920565e-06 	4.08930533e-06 	2.11528929e-06 	2.11522432e-06 	
1.58106454e+03 	1.36102613e+02 	3.27837615e-05 	3.25841246e-05 	3.29600982e-05 	3.27955549e-05 	3.34221889e-05 	3.32044260e-05 	3.40180760e-05 	3.33137249e-05 	3.39515938e-05 	3.33347286e-05 	3.36278059e-05 	3.36202745e-05 	3.30228072e-05 	3.24760354e-05 	3.19460175e-05 	3.90517650e-06 	3.87979608e-06 	3.87984619e-06 	3.87060751e-06 	2.01731619e-06 	2.01725424e-06 	
1.58106454e+03 	1.41693796e+02 	2.93260983e-05 	2.91508342e-05 	2.94893140e-05 	2.93466296e-05 	2.99277431e-05 	2.97349336e-05 	3.04654803e-05 	2.98456846e-05 	3.04286688e-05 	2.98856409e-05 	3.01857212e-05 	3.01798303e-05 	2.96936540e-05 	2.92346546e-05 	2.87928157e-05 	3.69179073e-06 	3.66814437e-06 	3.66819175e-06 	3.65958399e-06 	1.92209044e-06 	1.92203140e-06 	
1.58106454e+03 	1.47513159e+02 	2.62240206e-05 	2.60698018e-05 	2.63741724e-05 	2.62501863e-05 	2.67867269e-05 	2.66159696e-05 	2.72714805e-05 	2.67258537e-05 	2.72575722e-05 	2.67794233e-05 	2.70800027e-05 	2.70754587e-05 	2.66822499e-05 	2.62979341e-05 	2.59310128e-05 	3.48624001e-06 	3.46424399e-06 	3.46428873e-06 	3.45628147e-06 	1.82966575e-06 	1.82960956e-06 	
1.58106454e+03 	1.53570015e+02 	2.34421313e-05 	2.33061311e-05 	2.35795315e-05 	2.34715672e-05 	2.39650279e-05 	2.38137644e-05 	2.44015843e-05 	2.39210397e-05 	2.44050679e-05 	2.39839340e-05 	2.42799967e-05 	2.42765530e-05 	2.39607347e-05 	2.36398247e-05 	2.33363769e-05 	3.28854658e-06 	3.26811823e-06 	3.26816044e-06 	3.26072363e-06 	1.74008793e-06 	1.74003449e-06 	
1.58106454e+03 	1.59874056e+02 	2.09484137e-05 	2.08282276e-05 	2.10735584e-05 	2.09793479e-05 	2.14316125e-05 	2.12975861e-05 	2.18243933e-05 	2.14009810e-05 	2.18408079e-05 	2.14697869e-05 	2.17575500e-05 	2.17549996e-05 	2.15033675e-05 	2.12361678e-05 	2.09863439e-05 	3.09870976e-06 	3.07976771e-06 	3.07980749e-06 	3.07291156e-06 	1.65339478e-06 	1.65334400e-06 	
1.58106454e+03 	1.66435370e+02 	1.87139270e-05 	1.86075056e-05 	1.88274388e-05 	1.87450586e-05 	1.91582761e-05 	1.90394960e-05 	1.95113554e-05 	1.91381188e-05 	1.95371154e-05 	1.92101499e-05 	1.94868443e-05 	1.94850145e-05 	1.92864077e-05 	1.90646021e-05 	1.88599471e-05 	2.91670653e-06 	2.89917093e-06 	2.89920838e-06 	2.89282430e-06 	1.56961610e-06 	1.56956789e-06 	
1.58106454e+03 	1.73264456e+02 	1.67125266e-05 	1.66181196e-05 	1.68151086e-05 	1.67429265e-05 	1.71194106e-05 	1.70141199e-05 	1.74365331e-05 	1.71073831e-05 	1.74687788e-05 	1.71805529e-05 	1.74442372e-05 	1.74429843e-05 	1.72879974e-05 	1.71044689e-05 	1.69377440e-05 	2.74249224e-06 	2.72628495e-06 	2.72632017e-06 	2.72041953e-06 	1.48877372e-06 	1.48872799e-06 	
1.58106454e+03 	1.80372242e+02 	1.49206075e-05 	1.48367165e-05 	1.50130083e-05 	1.49496370e-05 	1.52917863e-05 	1.51984344e-05 	1.55763865e-05 	1.52859920e-05 	1.56128576e-05 	1.53587063e-05 	1.56081087e-05 	1.56073137e-05 	1.54880446e-05 	1.53367164e-05 	1.52017409e-05 	2.57600146e-06 	2.56104625e-06 	2.56107933e-06 	2.55563442e-06 	1.41088159e-06 	1.41083826e-06 	
1.58106454e+03 	1.87770102e+02 	1.33168700e-05 	1.32422088e-05 	1.33998561e-05 	1.33441151e-05 	1.36543508e-05 	1.35715682e-05 	1.39095717e-05 	1.36532633e-05 	1.39485010e-05 	1.37243296e-05 	1.39587149e-05 	1.39582797e-05 	1.38681107e-05 	1.37438058e-05 	1.36353165e-05 	2.41714892e-06 	2.40337164e-06 	2.40340268e-06 	2.39838654e-06 	1.33594589e-06 	1.33590487e-06 	
1.58106454e+03 	1.95469875e+02 	1.18821046e-05 	1.18155664e-05 	1.19564399e-05 	1.19073231e-05 	1.21880409e-05 	1.21146183e-05 	1.24167533e-05 	1.21904396e-05 	1.24567768e-05 	1.22589910e-05 	1.24780485e-05 	1.24778925e-05 	1.24113001e-05 	1.23096180e-05 	1.22231456e-05 	2.26583059e-06 	2.25315932e-06 	2.25318842e-06 	2.24857489e-06 	1.26396523e-06 	1.26392642e-06 	
1.58106454e+03 	2.03483882e+02 	1.05989970e-05 	1.05396263e-05 	1.06654274e-05 	1.06220754e-05 	1.08756097e-05 	1.08104782e-05 	1.10804307e-05 	1.08805251e-05 	1.11205125e-05 	1.09459564e-05 	1.11497067e-05 	1.11497641e-05 	1.11021537e-05 	1.10193626e-05 	1.09511227e-05 	2.12192484e-06 	2.11029003e-06 	2.11031728e-06 	2.10608107e-06 	1.19493084e-06 	1.19489414e-06 	
1.58106454e+03 	2.11824946e+02 	9.45194880e-06 	9.39891813e-06 	9.51119106e-06 	9.47286854e-06 	9.70146582e-06 	9.64368069e-06 	9.88477731e-06 	9.70813419e-06 	9.92414660e-06 	9.77004884e-06 	9.95876606e-06 	9.95898336e-06 	9.92654758e-06 	9.85949003e-06 	9.80628698e-06 	1.98529373e-06 	1.97462829e-06 	1.97465380e-06 	1.97077050e-06 	1.12882683e-06 	1.12879217e-06 	
1.58106454e+03 	2.20506416e+02 	8.42691490e-06 	8.37950553e-06 	8.47964936e-06 	8.44572564e-06 	8.65152594e-06 	8.60025184e-06 	8.81549212e-06 	8.65935100e-06 	8.85359103e-06 	8.71751701e-06 	8.89166502e-06 	8.89199917e-06 	8.87159501e-06 	8.81760554e-06 	8.77674946e-06 	1.85578434e-06 	1.84602377e-06 	1.84604761e-06 	1.84249376e-06 	1.06563057e-06 	1.06559784e-06 	
