1.12370916e+03 	2.04467955e+00 	4.96885197e-02 	4.17544244e-02 	4.02452690e-02 	3.32881599e-02 	2.94054112e-02 	2.70137692e-02 	2.22702502e-02 	1.85180339e-02 	1.78151792e-02 	1.65678538e-02 	1.58978830e-02 	1.45093742e-02 	1.31932844e-02 	1.13434023e-02 	9.65907890e-03 	9.00245914e-03 	8.27255225e-03 	6.17145826e-03 	5.00679991e-03 	4.63818594e-03 	3.97981915e-03 	3.56553930e-03 	1.90346347e-05 	1.89259897e-05 	1.88528992e-05 	1.87724179e-05 	1.87671772e-05 	7.34892690e-06 	7.34309764e-06 	7.33332081e-06 	7.27087288e-06 	
1.12370916e+03 	2.16485420e+00 	4.83851358e-02 	4.07508335e-02 	3.93099270e-02 	3.25877935e-02 	2.88183548e-02 	2.64943685e-02 	2.18866395e-02 	1.82280782e-02 	1.75464396e-02 	1.63279496e-02 	1.56679450e-02 	1.43133050e-02 	1.30241590e-02 	1.12095303e-02 	9.55471496e-03 	8.90887532e-03 	8.19058567e-03 	6.11969375e-03 	4.96959118e-03 	4.60526369e-03 	3.95408750e-03 	3.54400066e-03 	1.90572016e-05 	1.89484733e-05 	1.88753267e-05 	1.87947835e-05 	1.87895386e-05 	7.35998691e-06 	7.35415072e-06 	7.34436238e-06 	7.28184070e-06 	
1.12370916e+03 	2.28993328e+00 	4.70757794e-02 	3.97391631e-02 	3.83658657e-02 	3.18783917e-02 	2.82226777e-02 	2.59666974e-02 	2.14955987e-02 	1.79316938e-02 	1.72714585e-02 	1.60822020e-02 	1.54323991e-02 	1.41120956e-02 	1.28503665e-02 	1.10716825e-02 	9.44702438e-03 	8.81222094e-03 	8.10583540e-03 	6.06596796e-03 	4.93086725e-03 	4.57096522e-03 	3.92722310e-03 	3.52147847e-03 	1.90788856e-05 	1.89700808e-05 	1.88968829e-05 	1.88162830e-05 	1.88110343e-05 	7.37080664e-06 	7.36496378e-06 	7.35516440e-06 	7.29257189e-06 	
1.12370916e+03 	2.42011692e+00 	4.57619157e-02 	3.87204433e-02 	3.74140050e-02 	3.11605443e-02 	2.76188263e-02 	2.54311188e-02 	2.10973238e-02 	1.76289795e-02 	1.69903090e-02 	1.58306581e-02 	1.51912898e-02 	1.39057589e-02 	1.26719011e-02 	1.09298331e-02 	9.33596913e-03 	8.71245480e-03 	8.01825760e-03 	6.01023598e-03 	4.89058662e-03 	4.53525064e-03 	3.89918969e-03 	3.49793918e-03 	1.90995585e-05 	1.89906851e-05 	1.89174410e-05 	1.88367902e-05 	1.88315379e-05 	7.38134039e-06 	7.37549118e-06 	7.36568128e-06 	7.30302128e-06 	
1.12370916e+03 	2.55561346e+00 	4.44450597e-02 	3.76957551e-02 	3.64553157e-02 	3.04348853e-02 	2.70072863e-02 	2.48880321e-02 	2.06920395e-02 	1.73200555e-02 	1.67030841e-02 	1.55733825e-02 	1.49446789e-02 	1.36943221e-02 	1.24887690e-02 	1.07839654e-02 	9.22151765e-03 	8.60954131e-03 	7.92781310e-03 	5.95245518e-03 	4.84870901e-03 	4.49808104e-03 	3.86995151e-03 	3.47334952e-03 	1.91190848e-05 	1.90101513e-05 	1.89368668e-05 	1.88561715e-05 	1.88509161e-05 	7.39153968e-06 	7.38568447e-06 	7.37586464e-06 	7.31314093e-06 	
1.12370916e+03 	2.69663973e+00 	4.31267714e-02 	3.66662271e-02 	3.54908173e-02 	2.97020933e-02 	2.63885833e-02 	2.43378730e-02 	2.02799991e-02 	1.70050648e-02 	1.64098979e-02 	1.53104588e-02 	1.46926456e-02 	1.34778275e-02 	1.23009892e-02 	1.06340722e-02 	9.10364560e-03 	8.50345112e-03 	7.83446796e-03 	5.89258560e-03 	4.80519570e-03 	4.45941871e-03 	3.83947352e-03 	3.44767666e-03 	1.91373214e-05 	1.90283373e-05 	1.89550188e-05 	1.88742860e-05 	1.88690280e-05 	7.40135314e-06 	7.39549232e-06 	7.38566324e-06 	7.32288008e-06 	
1.12370916e+03 	2.84342138e+00 	4.18086499e-02 	3.56330330e-02 	3.45215758e-02 	2.89628901e-02 	2.57632820e-02 	2.37811137e-02 	1.98614858e-02 	1.66841736e-02 	1.61108864e-02 	1.50419901e-02 	1.44352886e-02 	1.32563334e-02 	1.21085945e-02 	1.04801570e-02 	8.98233650e-03 	8.39416179e-03 	7.73819404e-03 	5.83059036e-03 	4.76000981e-03 	4.41922746e-03 	3.80772162e-03 	3.42088844e-03 	1.91541174e-05 	1.90450933e-05 	1.89717478e-05 	1.88909852e-05 	1.88857250e-05 	7.41072656e-06 	7.40486058e-06 	7.39502299e-06 	7.33218514e-06 	
1.12370916e+03 	2.99619330e+00 	4.04923280e-02 	3.45973875e-02 	3.35487006e-02 	2.82180397e-02 	2.51319863e-02 	2.32182628e-02 	1.94368130e-02 	1.63575724e-02 	1.58062082e-02 	1.47681001e-02 	1.41727256e-02 	1.30299150e-02 	1.19116321e-02 	1.03222347e-02 	8.85758244e-03 	8.28165841e-03 	7.63896964e-03 	5.76643614e-03 	4.71311666e-03 	4.37747290e-03 	3.77466293e-03 	3.39295354e-03 	1.91693149e-05 	1.90602620e-05 	1.89868972e-05 	1.89061133e-05 	1.89008515e-05 	7.41960283e-06 	7.41373218e-06 	7.40388691e-06 	7.34099964e-06 	
1.12370916e+03 	3.15519997e+00 	3.91794654e-02 	3.35605429e-02 	3.25733413e-02 	2.74683466e-02 	2.44953380e-02 	2.26498650e-02 	1.90063243e-02 	1.60254766e-02 	1.54960457e-02 	1.44889337e-02 	1.39050952e-02 	1.27986655e-02 	1.17101648e-02 	1.01603324e-02 	8.72938482e-03 	8.16593426e-03 	7.53678009e-03 	5.70009361e-03 	4.66448414e-03 	4.33412279e-03 	3.74026603e-03 	3.36384176e-03 	1.91827478e-05 	1.90736787e-05 	1.90003030e-05 	1.89195070e-05 	1.89142441e-05 	7.42792199e-06 	7.42204720e-06 	7.41219517e-06 	7.34926431e-06 	
1.12370916e+03 	3.32069582e+00 	3.78717418e-02 	3.25237841e-02 	3.15966839e-02 	2.67146544e-02 	2.38540159e-02 	2.20765000e-02 	1.85703943e-02 	1.56881268e-02 	1.51806050e-02 	1.42046579e-02 	1.36325571e-02 	1.25626962e-02 	1.15042714e-02 	9.99448975e-03 	8.59775500e-03 	8.04699154e-03 	7.43161841e-03 	5.63153790e-03 	4.61408305e-03 	4.28914739e-03 	3.70450124e-03 	3.33352421e-03 	1.91942433e-05 	1.90851713e-05 	1.90117938e-05 	1.89309957e-05 	1.89257324e-05 	7.43562123e-06 	7.42974290e-06 	7.41988510e-06 	7.35691705e-06 	
1.12370916e+03 	3.49294568e+00 	3.65708499e-02 	3.14884243e-02 	3.06199464e-02 	2.59578430e-02 	2.32087341e-02 	2.14987817e-02 	1.81294277e-02 	1.53457893e-02 	1.48601170e-02 	1.39154624e-02 	1.33552924e-02 	1.23221379e-02 	1.12940478e-02 	9.82476049e-03 	8.46271501e-03 	7.92484197e-03 	7.32348590e-03 	5.56074910e-03 	4.56188752e-03 	4.24251979e-03 	3.66734096e-03 	3.30197363e-03 	1.92036207e-05 	1.90945606e-05 	1.90211910e-05 	1.89404016e-05 	1.89351386e-05 	7.44263494e-06 	7.43675372e-06 	7.42689125e-06 	7.36389299e-06 	
1.12370916e+03 	3.67222520e+00 	3.52784875e-02 	3.04557990e-02 	2.96443746e-02 	2.51988261e-02 	2.25602406e-02 	2.09173571e-02 	1.76838598e-02 	1.49987564e-02 	1.45348376e-02 	1.36215598e-02 	1.30735047e-02 	1.20771411e-02 	1.10796073e-02 	9.65121244e-03 	8.32429825e-03 	7.79950746e-03 	7.21239279e-03 	5.48771273e-03 	4.50787542e-03 	4.19421628e-03 	3.62875991e-03 	3.26916460e-03 	1.92106928e-05 	1.91016602e-05 	1.90283092e-05 	1.89475401e-05 	1.89422781e-05 	7.44889478e-06 	7.44301137e-06 	7.43314544e-06 	7.37012458e-06 	
1.12370916e+03 	3.85882125e+00 	3.39963496e-02 	2.94272609e-02 	2.86712367e-02 	2.44385483e-02 	2.19093147e-02 	2.03329043e-02 	1.72341553e-02 	1.46473465e-02 	1.42050478e-02 	1.33231864e-02 	1.27874199e-02 	1.18278768e-02 	1.08610815e-02 	9.47392846e-03 	8.18255010e-03 	7.67102077e-03 	7.09835883e-03 	5.41242030e-03 	4.45202871e-03 	4.14421675e-03 	3.58873553e-03 	3.23507388e-03 	1.92152653e-05 	1.91062771e-05 	1.90329560e-05 	1.89522198e-05 	1.89469597e-05 	7.45432977e-06 	7.44844495e-06 	7.43857683e-06 	7.37554162e-06 	
1.12370916e+03 	4.05303242e+00 	3.27261205e-02 	2.84041737e-02 	2.77018178e-02 	2.36779815e-02 	2.12567647e-02 	1.97461307e-02 	1.67808079e-02 	1.42919035e-02 	1.38710539e-02 	1.30206021e-02 	1.24972867e-02 	1.15745365e-02 	1.06386205e-02 	9.29300697e-03 	8.03752853e-03 	7.53942608e-03 	6.98141390e-03 	5.33486973e-03 	4.39433396e-03 	4.09250509e-03 	3.54724825e-03 	3.19968067e-03 	1.92171375e-05 	1.91082120e-05 	1.90349330e-05 	1.89542430e-05 	1.89489856e-05 	7.45886640e-06 	7.45298099e-06 	7.44311210e-06 	7.38007144e-06 	
1.12370916e+03 	4.25516951e+00 	3.14694651e-02 	2.73879058e-02 	2.67374145e-02 	2.29181212e-02 	2.06034251e-02 	1.91577709e-02 	1.63243389e-02 	1.39327971e-02 	1.35331873e-02 	1.27140904e-02 	1.22033765e-02 	1.13173328e-02 	1.04123937e-02 	9.10856247e-03 	7.88930469e-03 	7.40477956e-03 	6.86159856e-03 	5.25506590e-03 	4.33478266e-03 	4.03906955e-03 	3.50428189e-03 	3.16296693e-03 	1.92161028e-05 	1.91072592e-05 	1.90340354e-05 	1.89534061e-05 	1.89481524e-05 	7.46242876e-06 	7.45654366e-06 	7.44667549e-06 	7.38363898e-06 	
1.12370916e+03 	4.46555597e+00 	3.02280203e-02 	2.63798234e-02 	2.57793287e-02 	2.21599824e-02 	1.99501536e-02 	1.85685838e-02 	1.58652963e-02 	1.35704217e-02 	1.31918038e-02 	1.24039584e-02 	1.19059834e-02 	1.10564997e-02 	1.01825897e-02 	8.92072597e-03 	7.73796340e-03 	7.26714991e-03 	6.73896458e-03 	5.17302111e-03 	4.27337175e-03 	3.98390315e-03 	3.45982393e-03 	3.12491769e-03 	1.92119490e-05 	1.91032080e-05 	1.90300533e-05 	1.89494999e-05 	1.89442508e-05 	7.46493871e-06 	7.45905487e-06 	7.44918904e-06 	7.38616697e-06 	
1.12370916e+03 	4.68452846e+00 	2.90033873e-02 	2.53812841e-02 	2.48288609e-02 	2.14045951e-02 	1.92978269e-02 	1.79793501e-02 	1.54042527e-02 	1.32051958e-02 	1.28472838e-02 	1.20905364e-02 	1.16054238e-02 	1.07922918e-02 	9.94941657e-03 	8.72964531e-03 	7.58360357e-03 	7.12661881e-03 	6.61357543e-03 	5.08875556e-03 	4.21010394e-03 	3.92700409e-03 	3.41386594e-03 	3.08552135e-03 	1.92044588e-05 	1.90958424e-05 	1.90227715e-05 	1.89423103e-05 	1.89370668e-05 	7.46631603e-06 	7.46043448e-06 	7.45057271e-06 	7.38757609e-06 	
1.12370916e+03 	4.91243739e+00 	2.77971223e-02 	2.43936299e-02 	2.38873043e-02 	2.06529994e-02 	1.86473379e-02 	1.73908685e-02 	1.49418038e-02 	1.28375611e-02 	1.25000306e-02 	1.17741775e-02 	1.13020357e-02 	1.05249852e-02 	9.71310198e-03 	8.53548536e-03 	7.42633859e-03 	6.98328131e-03 	6.48550667e-03 	5.00229776e-03 	4.14498816e-03 	3.86837612e-03 	3.36640386e-03 	3.04477002e-03 	1.91934104e-05 	1.90849419e-05 	1.90119705e-05 	1.89316187e-05 	1.89263821e-05 	7.46647870e-06 	7.46060052e-06 	7.45074466e-06 	7.38778523e-06 	
1.12370916e+03 	5.14964746e+00 	2.66107289e-02 	2.34181798e-02 	2.29559375e-02 	1.99062406e-02 	1.79995907e-02 	1.68039527e-02 	1.44785657e-02 	1.24679810e-02 	1.21504701e-02 	1.14552566e-02 	1.09961784e-02 	1.02548760e-02 	9.47389287e-03 	8.33842819e-03 	7.26629655e-03 	6.83724613e-03 	6.35484635e-03 	4.91368498e-03 	4.07803997e-03 	3.80802890e-03 	3.31743840e-03 	3.00265983e-03 	1.91785786e-05 	1.90702825e-05 	1.89974272e-05 	1.89172031e-05 	1.89119744e-05 	7.46534305e-06 	7.45946941e-06 	7.44962141e-06 	7.38671165e-06 	
1.12370916e+03 	5.39653826e+00 	2.54456497e-02 	2.24562232e-02 	2.20360182e-02 	1.91653642e-02 	1.73554966e-02 	1.62194275e-02 	1.40151730e-02 	1.20969390e-02 	1.17990491e-02 	1.11341696e-02 	1.06882312e-02 	9.98228071e-03 	9.23205521e-03 	8.13867294e-03 	7.10362048e-03 	6.68863595e-03 	6.22169529e-03 	4.82296360e-03 	4.00928187e-03 	3.74597840e-03 	3.26697530e-03 	2.95919123e-03 	1.91597347e-05 	1.90516371e-05 	1.89789154e-05 	1.88988383e-05 	1.88936187e-05 	7.46282409e-06 	7.45695623e-06 	7.44711817e-06 	7.38427132e-06 	
1.12370916e+03 	5.65350486e+00 	2.43032588e-02 	2.15090126e-02 	2.11287760e-02 	1.84314097e-02 	1.67159698e-02 	1.56381244e-02 	1.35522759e-02 	1.17249374e-02 	1.14462339e-02 	1.08113320e-02 	1.03785924e-02 	9.70753477e-03 	8.98787348e-03 	7.93643573e-03 	6.93846833e-03 	6.53758746e-03 	6.08616726e-03 	4.73018943e-03 	3.93874368e-03 	3.68224719e-03 	3.21502572e-03 	2.91436926e-03 	1.91366484e-05 	1.90287766e-05 	1.89562068e-05 	1.88762969e-05 	1.88710878e-05 	7.45883579e-06 	7.45297500e-06 	7.44314908e-06 	7.38037914e-06 	
1.12370916e+03 	5.92095847e+00 	2.31848544e-02 	2.05777567e-02 	2.02354059e-02 	1.77054059e-02 	1.60819219e-02 	1.50608780e-02 	1.30905368e-02 	1.13524945e-02 	1.10925086e-02 	1.04871778e-02 	1.00676777e-02 	9.43099198e-03 	8.74165001e-03 	7.73194928e-03 	6.77101294e-03 	6.38425142e-03 	5.94838910e-03 	4.63542798e-03 	3.86646283e-03 	3.61686476e-03 	3.16160649e-03 	2.86820390e-03 	1.91090877e-05 	1.90014704e-05 	1.89290719e-05 	1.88493504e-05 	1.88441533e-05 	7.45329137e-06 	7.44743903e-06 	7.43762756e-06 	7.37494930e-06 	
1.12370916e+03 	6.19932707e+00 	2.20916521e-02 	1.96636139e-02 	1.93570616e-02 	1.69883646e-02 	1.54542579e-02 	1.44885212e-02 	1.26306276e-02 	1.09801433e-02 	1.07383731e-02 	1.01621574e-02 	9.75591928e-03 	9.15302320e-03 	8.49370410e-03 	7.52546241e-03 	6.60144187e-03 	6.22879259e-03 	5.80850072e-03 	4.53875469e-03 	3.79248461e-03 	3.54986780e-03 	3.10674038e-03 	2.82071029e-03 	1.90768205e-05 	1.89694878e-05 	1.88972808e-05 	1.88177700e-05 	1.88125862e-05 	7.44610366e-06 	7.44026122e-06 	7.43046663e-06 	7.36789558e-06 	
1.12370916e+03 	6.48905610e+00 	2.10247786e-02 	1.87676861e-02 	1.84948489e-02 	1.62812752e-02 	1.48338702e-02 	1.39218806e-02 	1.21732263e-02 	1.06084282e-02 	1.03843408e-02 	9.83673617e-03 	9.44376307e-03 	8.87401498e-03 	8.24437093e-03 	7.31723944e-03 	6.42995702e-03 	6.07138946e-03 	5.66665502e-03 	4.44025505e-03 	3.71686243e-03 	3.48130043e-03 	3.05045639e-03 	2.77190898e-03 	1.90396153e-05 	1.89325987e-05 	1.88606043e-05 	1.87813275e-05 	1.87761585e-05 	7.43718546e-06 	7.43135443e-06 	7.42157928e-06 	7.35913175e-06 	
1.12370916e+03 	6.79060920e+00 	1.99852660e-02 	1.78910119e-02 	1.76498199e-02 	1.55850989e-02 	1.42216343e-02 	1.33617719e-02 	1.17190127e-02 	1.02379028e-02 	1.00309364e-02 	9.51139195e-03 	9.13166738e-03 	8.59436795e-03 	7.99400036e-03 	7.10755934e-03 	6.25677420e-03 	5.91223393e-03 	5.52301761e-03 	4.34002469e-03 	3.63965791e-03 	3.41121438e-03 	2.99278991e-03 	2.72182615e-03 	1.89972426e-05 	1.88905747e-05 	1.88188150e-05 	1.87397965e-05 	1.87346439e-05 	7.42644992e-06 	7.42063190e-06 	7.41087886e-06 	7.34857191e-06 	
1.12370916e+03 	7.10446891e+00 	1.89740473e-02 	1.70345619e-02 	1.68229664e-02 	1.49007634e-02 	1.36184035e-02 	1.28089955e-02 	1.12686655e-02 	9.86912672e-03 	9.67869272e-03 	9.18661300e-03 	8.82010049e-03 	8.31449508e-03 	7.74295542e-03 	6.89671469e-03 	6.08212248e-03 	5.75153082e-03 	5.37776653e-03 	4.23816931e-03 	3.56094108e-03 	3.33966912e-03 	2.93378294e-03 	2.67049382e-03 	1.89494757e-05 	1.88431906e-05 	1.87716885e-05 	1.86929535e-05 	1.86878189e-05 	7.41381097e-06 	7.40800761e-06 	7.39827948e-06 	7.33613091e-06 	
1.12370916e+03 	7.43113749e+00 	1.79919515e-02 	1.61992330e-02 	1.60152155e-02 	1.42291572e-02 	1.30250037e-02 	1.22643313e-02 	1.08228580e-02 	9.50266285e-03 	9.32814863e-03 	8.86289540e-03 	8.50953826e-03 	8.03481967e-03 	7.49161075e-03 	6.68501061e-03 	5.90624344e-03 	5.58949725e-03 	5.23109176e-03 	4.13480463e-03 	3.48079033e-03 	3.26673194e-03 	2.87348416e-03 	2.61794994e-03 	1.88960919e-05 	1.87902250e-05 	1.87190042e-05 	1.86405789e-05 	1.86354640e-05 	7.39918372e-06 	7.39339674e-06 	7.38369643e-06 	7.32172480e-06 	
1.12370916e+03 	7.77113766e+00 	1.70397010e-02 	1.53858438e-02 	1.52274237e-02 	1.35711247e-02 	1.24422289e-02 	1.17285347e-02 	1.03822540e-02 	9.13907404e-03 	8.97984551e-03 	8.54074040e-03 	8.20046158e-03 	7.75577325e-03 	7.24035074e-03 	6.47276334e-03 	5.72939026e-03 	5.42636184e-03 	5.08319458e-03 	4.03005619e-03 	3.39929243e-03 	3.19247798e-03 	2.81194907e-03 	2.56423858e-03 	1.88368742e-05 	1.87314619e-05 	1.86605471e-05 	1.85824586e-05 	1.85773651e-05 	7.38248488e-06 	7.37671609e-06 	7.36704661e-06 	7.30527119e-06 	
1.12370916e+03 	8.12501350e+00 	1.61179089e-02 	1.45951310e-02 	1.44603730e-02 	1.29274612e-02 	1.18708360e-02 	1.12023316e-02 	9.94750445e-03 	8.77891981e-03 	8.63432438e-03 	8.22065165e-03 	7.89335369e-03 	7.47779321e-03 	6.98956759e-03 	6.26029881e-03 	5.55182662e-03 	5.26236387e-03 	4.93428688e-03 	3.92405899e-03 	3.31654242e-03 	3.11699014e-03 	2.74923995e-03 	2.50940992e-03 	1.87716117e-05 	1.86666920e-05 	1.85961085e-05 	1.85183847e-05 	1.85133145e-05 	7.36363328e-06 	7.35788453e-06 	7.34824902e-06 	7.28668976e-06 	
1.12370916e+03 	8.49333129e+00 	1.52270770e-02 	1.38277456e-02 	1.37147668e-02 	1.22989084e-02 	1.13115410e-02 	1.06864141e-02 	9.51924275e-03 	8.42275307e-03 	8.29212270e-03 	7.90313222e-03 	7.58869741e-03 	7.20132042e-03 	6.73965918e-03 	6.04795096e-03 	5.37382554e-03 	5.09775215e-03 	4.78459027e-03 	3.81695717e-03 	3.23264341e-03 	3.04035899e-03 	2.68542589e-03 	2.45352030e-03 	1.87001019e-05 	1.85957135e-05 	1.85254876e-05 	1.84481573e-05 	1.84431122e-05 	7.34255025e-06 	7.33682347e-06 	7.32722515e-06 	7.26590272e-06 	
1.12370916e+03 	8.87668041e+00 	1.43675955e-02 	1.30842507e-02 	1.29912268e-02 	1.16861504e-02 	1.07650144e-02 	1.01814367e-02 	9.09808141e-03 	8.07111670e-03 	7.95377108e-03 	7.58868168e-03 	7.28697222e-03 	6.92679665e-03 	6.49102685e-03 	5.83606001e-03 	5.19566798e-03 	4.93278393e-03 	4.63433509e-03 	3.70890348e-03 	3.14770633e-03 	2.96268256e-03 	2.62058267e-03 	2.39663218e-03 	1.86221510e-05 	1.85183340e-05 	1.84484925e-05 	1.83715854e-05 	1.83665673e-05 	7.31916013e-06 	7.31345730e-06 	7.30389952e-06 	7.24283519e-06 	
1.12370916e+03 	9.27567431e+00 	1.35397428e-02 	1.23651192e-02 	1.22902902e-02 	1.10898100e-02 	1.02318774e-02 	9.68801221e-03 	8.68460805e-03 	7.72454023e-03 	7.61979004e-03 	7.27779295e-03 	6.98865131e-03 	6.65466189e-03 	6.24407304e-03 	5.62497049e-03 	5.01764142e-03 	4.76772350e-03 	4.48375932e-03 	3.60005866e-03 	3.06184960e-03 	2.88406608e-03 	2.55479258e-03 	2.33881404e-03 	1.85375761e-05 	1.84343713e-05 	1.83649418e-05 	1.82884881e-05 	1.82834990e-05 	7.29339074e-06 	7.28771390e-06 	7.27820009e-06 	7.21741575e-06 	
1.12370916e+03 	9.69095145e+00 	1.27436866e-02 	1.16707329e-02 	1.16124084e-02 	1.05104456e-02 	9.71269866e-03 	9.20670827e-03 	8.27938185e-03 	7.38353649e-03 	7.29068672e-03 	6.97094930e-03 	6.69419870e-03 	6.38535171e-03 	5.99919885e-03 	5.41502930e-03 	4.84003823e-03 	4.60284089e-03 	4.33310732e-03 	3.49059078e-03 	2.97519865e-03 	2.80462158e-03 	2.48814424e-03 	2.28014025e-03 	1.84462056e-05 	1.83436549e-05 	1.82746655e-05 	1.81986964e-05 	1.81937383e-05 	7.26517381e-06 	7.25952505e-06 	7.25005873e-06 	7.18957686e-06 	
1.12370916e+03 	1.01231764e+01 	1.19794860e-02 	1.10013819e-02 	1.09579452e-02 	9.94854831e-03 	9.20799121e-03 	8.73804427e-03 	7.88293010e-03 	7.04859838e-03 	6.96695168e-03 	6.66862125e-03 	6.40406621e-03 	6.11929446e-03 	5.75680157e-03 	5.20658359e-03 	4.66315402e-03 	4.43841022e-03 	4.18262850e-03 	3.38067445e-03 	2.88788545e-03 	2.72446753e-03 	2.42073228e-03 	2.22069081e-03 	1.83478810e-05 	1.82460272e-05 	1.81775068e-05 	1.81020537e-05 	1.80971287e-05 	7.23444546e-06 	7.22882693e-06 	7.21941169e-06 	7.15925529e-06 	
1.12370916e+03 	1.05730407e+01 	1.12470936e-02 	1.03572651e-02 	1.03271767e-02 	9.40454047e-03 	8.71821001e-03 	8.28248852e-03 	7.49574508e-03 	6.72019581e-03 	6.64905583e-03 	6.37126357e-03 	6.11869067e-03 	5.85690859e-03 	5.51727213e-03 	4.99997861e-03 	4.48728584e-03 	4.27470819e-03 	4.03257593e-03 	3.27048987e-03 	2.80004791e-03 	2.64372828e-03 	2.35265700e-03 	2.16055115e-03 	1.82424583e-05 	1.81413448e-05 	1.80733224e-05 	1.79984177e-05 	1.79935278e-05 	7.20114665e-06 	7.19556053e-06 	7.18620006e-06 	7.12639261e-06 	
1.12370916e+03 	1.10412644e+01 	1.05463593e-02 	9.73849075e-03 	9.72029191e-03 	8.87877379e-03 	8.24374990e-03 	7.84045605e-03 	7.11828119e-03 	6.39877273e-03 	6.33744740e-03 	6.07931242e-03 	5.83849107e-03 	5.59859993e-03 	5.28099264e-03 	4.79555552e-03 	4.31273036e-03 	4.11201235e-03 	3.88320478e-03 	3.16022195e-03 	2.71182918e-03 	2.56253351e-03 	2.28402394e-03 	2.09981175e-03 	1.81298085e-05 	1.80294793e-05 	1.79619847e-05 	1.78876610e-05 	1.78828083e-05 	7.16522357e-06 	7.15967210e-06 	7.15037015e-06 	7.09093557e-06 	
1.12370916e+03 	1.15285967e+01 	9.87703429e-03 	9.14507891e-03 	9.13739304e-03 	8.37152868e-03 	7.78494413e-03 	7.41230668e-03 	6.75095237e-03 	6.08474444e-03 	6.03254915e-03 	5.79318252e-03 	5.56386593e-03 	5.34475908e-03 	5.04833386e-03 	4.59364920e-03 	4.13978201e-03 	3.95059936e-03 	3.73477079e-03 	3.05005918e-03 	2.62337694e-03 	2.48101756e-03 	2.21494339e-03 	2.03856775e-03 	1.80098194e-05 	1.79103191e-05 	1.78433823e-05 	1.77696725e-05 	1.77648593e-05 	7.12662813e-06 	7.12111355e-06 	7.11187393e-06 	7.05283651e-06 	
1.12370916e+03 	1.20358173e+01 	9.23877602e-03 	8.57696336e-03 	8.57849784e-03 	7.88301406e-03 	7.34206347e-03 	6.99834377e-03 	6.39412996e-03 	5.77849513e-03 	5.73475582e-03 	5.51326460e-03 	5.29519076e-03 	5.09575890e-03 	4.81965285e-03 	4.39458605e-03 	3.96873105e-03 	3.79074326e-03 	3.58752863e-03 	2.94019260e-03 	2.53484257e-03 	2.39931873e-03 	2.14552986e-03 	1.97691855e-03 	1.78823961e-05 	1.77837697e-05 	1.77174209e-05 	1.76443585e-05 	1.76395868e-05 	7.08531824e-06 	7.07984286e-06 	7.07066943e-06 	7.01205379e-06 	
1.12370916e+03 	1.25637380e+01 	8.63115330e-03 	8.03399483e-03 	8.04354168e-03 	7.41336776e-03 	6.91531579e-03 	6.59881334e-03 	6.04814089e-03 	5.48037566e-03 	5.44443176e-03 	5.23992296e-03 	5.03281581e-03 	4.85195213e-03 	4.59529061e-03 	4.19868188e-03 	3.79986167e-03 	3.63271363e-03 	3.44173028e-03 	2.83081454e-03 	2.44638027e-03 	2.31757847e-03 	2.07590143e-03 	1.91496725e-03 	1.77474623e-05 	1.76497553e-05 	1.75840250e-05 	1.75116435e-05 	1.75069155e-05 	7.04125825e-06 	7.03582440e-06 	7.02672104e-06 	6.96855207e-06 	
1.12370916e+03 	1.31132036e+01 	8.05365229e-03 	7.51594467e-03 	7.53238061e-03 	6.96265750e-03 	6.50484626e-03 	6.21390377e-03 	5.71326630e-03 	5.19070167e-03 	5.16190883e-03 	4.97349335e-03 	4.77706397e-03 	4.61366920e-03 	4.37556992e-03 	4.00623980e-03 	3.63345014e-03 	3.47677385e-03 	3.29762336e-03 	2.72211750e-03 	2.35814615e-03 	2.23594062e-03 	2.00617916e-03 	1.85282015e-03 	1.76049614e-05 	1.75082190e-05 	1.74431379e-05 	1.73714709e-05 	1.73667888e-05 	6.99441926e-06 	6.98902926e-06 	6.97999992e-06 	6.92230269e-06 	
1.12370916e+03 	1.36850933e+01 	7.50568281e-03 	7.02250900e-03 	7.04479485e-03 	6.53088248e-03 	6.11073804e-03 	5.84374597e-03 	5.38974056e-03 	4.90975205e-03 	4.88748470e-03 	4.71428106e-03 	4.52822890e-03 	4.38121622e-03 	4.16079329e-03 	3.81754832e-03 	3.46976300e-03 	3.32317938e-03 	3.15544951e-03 	2.61429285e-03 	2.27029726e-03 	2.15455043e-03 	1.93648631e-03 	1.79058611e-03 	1.74548567e-05 	1.73591245e-05 	1.72947230e-05 	1.72238044e-05 	1.72191704e-05 	6.94477938e-06 	6.93943558e-06 	6.93048420e-06 	6.87328393e-06 	
1.12370916e+03 	1.42803222e+01 	6.98658495e-03 	6.55331337e-03 	6.58049285e-03 	6.11797549e-03 	5.73301351e-03 	5.48841409e-03 	5.07775078e-03 	4.63776770e-03 	4.62142137e-03 	4.46255929e-03 	4.28657354e-03 	4.15487319e-03 	3.95124119e-03 	3.63287943e-03 	3.30905526e-03 	3.17217601e-03 	3.01544280e-03 	2.50752960e-03 	2.18299059e-03 	2.07355378e-03 	1.86694768e-03 	1.72837595e-03 	1.72971325e-05 	1.72024558e-05 	1.71387646e-05 	1.70686279e-05 	1.70640441e-05 	6.89232400e-06 	6.88702877e-06 	6.87815931e-06 	6.82148127e-06 	
